,Base,Target,Look Back,Reg,%,Time,Results
598,Energia,Urbano,2,20,0.406269545558,12.2931361198,"[[0.3015308913333124 'SVR' '0.0582499504089']
 [0.49921422200827276 'RFR' '0.475917100906']
 [0.0 'NONE' '0.0661880970001']
 [0.0 'NONE' '0.0810399055481']
 [0.7909584815438213 'RFR' '0.474385023117']
 [0.5206260929940558 'DTR' '0.0299949645996']
 [0.60651135183779 'RFR' '0.551652193069']
 [0.44820889389242746 'RFR' '0.475857973099']
 [0.7682249282903599 'RFR' '0.871527194977']
 [0.588191922435251 'RFR' '0.56694316864']
 [0.28651950202188314 'RFR' '0.514909029007']
 [0.5103414292465122 'SVR' '0.0501639842987']
 [0.0 'NONE' '0.0483551025391']
 [0.36744592220453187 'RFR' '0.546617031097']]"
599,Energia,Urbano,3,20,0.449069464832,13.6481280327,"[[0.4012043060566013 'RFR' '0.500456094742']
 [0.46130193076542375 'SVR' '0.0573790073395']
 [0.0 'NONE' '0.0822060108185']
 [0.0 'NONE' '0.0464870929718']
 [0.6091547806322387 'RFR' '0.558599948883']
 [0.7780064356585731 'RFR' '0.488093137741']
 [0.48596140525596576 'RFR' '0.556629896164']
 [0.3811113758841496 'SVR' '0.0890409946442']
 [0.7880043183472106 'RFR' '0.502470970154']
 [0.6865545504560343 'RFR' '0.528049945831']
 [0.8356456237325874 'RFR' '0.555289983749']
 [0.8600277808608283 'RFR' '0.496808052063']
 [0.0 'NONE' '0.046667098999']
 [0.0 'RFR' '0.75922703743']]"
600,Finanzas,Agricultura,1,48,0.451958835442,23.386909008,"[[0.3903022732231697 'SVR' '0.0622599124908']
 [0.0 'DTR' '0.0250370502472']
 [0.6759758885603189 'DTR' '0.0584180355072']
 [0.5749091266451472 'RFR' '0.596551895142']
 [0.5171157044584298 'RFR' '0.92577290535']
 [0.4404429271203297 'DTR' '0.0291550159454']
 [0.5878763578232059 'SVR' '0.0478098392487']
 [0.48290365094047144 'RFR' '0.565999984741']
 [0.7977366589098143 'RFR' '0.510452985764']
 [0.5113730404800825 'SVR' '0.0589740276337']
 [1.0 'SVR' '0.0462741851807']
 [0.18784618462033656 'SVR' '0.0479099750519']
 [0.4440791331430802 'RFR' '0.538738965988']
 [0.5991427384338226 'RFR' '0.51142001152']
 [0.41615350304613735 'SVR' '0.0483629703522']
 [0.0 'RFR' '0.913632154465']
 [0.4735932101368715 'DTR' '0.0246601104736']
 [0.0 'RFR' '0.483664989471']
 [0.11533702179362541 'SVR' '0.04705286026']
 [0.6166088232402546 'DTR' '0.024619102478']
 [0.7523367694679541 'RFR' '0.726013898849']
 [0.7770560177922298 'RFR' '0.631245851517']
 [0.3992994189825397 'RFR' '0.515639066696']
 [0.5499029948842871 'RFR' '0.514553785324']
 [1.0 'SVR' '0.0526299476624']
 [0.0 'SVR' '0.0498349666595']
 [0.3291110503055602 'SVR' '0.0487852096558']
 [0.19387072897127103 'SVR' '0.0859611034393']
 [0.6993235295905412 'SVR' '0.0480849742889']
 [0.6830077454053418 'RFR' '0.51849603653']
 [0.6784482881166533 'SVR' '0.0484549999237']
 [0.0 'NONE' '0.0456199645996']
 [0.27002634786960994 'RFR' '0.881881952286']
 [0.20282127106623418 'SVR' '0.0477221012115']]"
601,Finanzas,Agricultura,2,48,0.424571441404,24.2116758823,"[[0.0 'RFR' '0.536270141602']
 [0.37155324519286226 'SVR' '0.0510771274567']
 [0.46250736512682644 'RFR' '0.681983947754']
 [0.6210404712614799 'SVR' '0.0508229732513']
 [0.0 'RFR' '0.496145963669']
 [0.7072461424779775 'RFR' '0.565196990967']
 [0.637219787126891 'RFR' '0.479598999023']
 [0.784904732180059 'RFR' '0.798950910568']
 [0.7896314179810033 'RFR' '0.610947132111']
 [0.3174508848927579 'DTR' '0.026388168335']
 [1.0 'SVR' '0.045557975769']
 [0.2550745975722087 'SVR' '0.0516710281372']
 [0.5428326868820151 'RFR' '0.525233030319']
 [0.22716678535262802 'RFR' '0.883698940277']
 [0.0 'RFR' '0.594974994659']
 [0.0 'SVR' '0.0517508983612']
 [0.6584711767438084 'DTR' '0.0266959667206']
 [0.0 'DTR' '0.0247180461884']
 [0.0 'SVR' '0.0476739406586']
 [0.6246337639215149 'SVR' '0.0874741077423']
 [0.7051188497807714 'RFR' '0.485002994537']
 [0.7117257633330201 'RFR' '0.463396072388']
 [0.6134983105960334 'SVR' '0.0449931621552']
 [0.24905542251663193 'DTR' '0.0382339954376']
 [1.0 'SVR' '0.0460739135742']
 [0.0 'SVR' '0.0886719226837']
 [0.5538666327085118 'SVR' '0.0698699951172']
 [0.21981306726870314 'RFR' '0.523793935776']
 [0.4967793723148025 'RFR' '0.523720979691']
 [0.8542708948319971 'RFR' '0.527652025223']
 [0.8495373346575624 'RFR' '0.764110088348']
 [0.0 'NONE' '0.0817079544067']
 [0.0 'RFR' '0.509531021118']
 [0.18203030303030304 'RFR' '0.468534946442']]"
602,Finanzas,Agricultura,3,48,0.473850291534,26.5771820545,"[[0.21924172246219364 'SVR' '0.0891351699829']
 [0.39112413818779856 'SVR' '0.0526020526886']
 [0.5160565999753306 'SVR' '0.0523979663849']
 [0.6454960188621589 'RFR' '0.75928401947']
 [0.6064781485391436 'RFR' '0.713394165039']
 [0.425468813604896 'DTR' '0.0294711589813']
 [0.5310547621594848 'RFR' '0.607425928116']
 [0.6970270965608616 'SVR' '0.0531919002533']
 [0.7707117531008358 'SVR' '0.052216053009']
 [0.7259479543678876 'SVR' '0.0906600952148']
 [1.0 'SVR' '0.0564131736755']
 [0.37285741547551454 'SVR' '0.0523030757904']
 [0.45668074778642376 'SVR' '0.0522861480713']
 [0.4580851805075815 'RFR' '0.531260967255']
 [0.034599756254072266 'DTR' '0.0284779071808']
 [0.03493047472888224 'SVR' '0.177896976471']
 [0.6233176757729203 'DTR' '0.0285260677338']
 [0.0 'RFR' '0.527439117432']
 [0.0 'RFR' '0.511713027954']
 [0.6172643730018705 'RFR' '0.590521097183']
 [0.7286526707408736 'RFR' '0.838536024094']
 [0.7990676304600368 'SVR' '0.052542924881']
 [0.43310447750739944 'RFR' '0.53729891777']
 [0.7310409595421106 'RFR' '0.570785045624']
 [1.0 'SVR' '0.0462281703949']
 [0.0 'SVR' '0.0548539161682']
 [0.4622649965664213 'SVR' '0.17326593399']
 [0.0 'RFR' '0.536701917648']
 [0.7998001958226035 'RFR' '0.508471012115']
 [0.8835914422994936 'RFR' '0.6003510952']
 [0.8020449078547369 'RFR' '0.593635082245']
 [0.0 'NONE' '0.082526922226']
 [0.0 'RFR' '0.528949022293']
 [0.3449999999999999 'RFR' '0.474869012833']]"
603,Finanzas,Ambiente,1,112,0.289683047924,38.2623288631,"[[0.055456242362037125 'SVR' '0.0492949485779']
 [0.3912338084374583 'DTR' '0.024158000946']
 [0.0 'NONE' '0.0461869239807']
 [0.5852385981305783 'DTR' '0.0431480407715']
 [0.5859369254600335 'RFR' '0.504894971848']
 [0.003697378103257665 'DTR' '0.0243058204651']
 [0.5658127838878444 'DTR' '0.0296289920807']
 [0.050504746760434725 'RFR' '0.47048997879']
 [0.6074810983188175 'RFR' '0.805931091309']
 [0.39920502754637927 'RFR' '0.595014095306']
 [0.6035992759134041 'RFR' '0.50763297081']
 [0.6527561922607047 'RFR' '0.470777988434']
 [0.5957095032294399 'RFR' '0.564247846603']
 [0.4171725384586871 'RFR' '0.470504999161']
 [0.0 'RFR' '0.823923110962']
 [0.0 'RFR' '0.567620992661']
 [0.0 'DTR' '0.0244801044464']
 [0.3669932118082724 'RFR' '0.538502931595']
 [0.6179798225412478 'SVR' '0.0500349998474']
 [0.4530109128166543 'RFR' '0.56341791153']
 [1.0 'SVR' '0.080934047699']
 [0.6466065394837386 'SVR' '0.0758810043335']
 [0.4737480751036237 'RFR' '0.494524002075']
 [0.28905488327202433 'RFR' '0.51355099678']
 [0.0 'RFR' '0.50367808342']
 [0.4444696738552242 'SVR' '0.0485868453979']
 [0.0 'DTR' '0.0424089431763']
 [0.37239643036250747 'RFR' '0.54457783699']
 [0.0 'RFR' '0.470799922943']
 [0.0 'SVR' '0.0480408668518']
 [0.0 'SVR' '0.0481550693512']
 [0.016650877111170602 'RFR' '0.615555047989']
 [0.0 'SVR' '0.0854470729828']
 [0.0 'RFR' '0.475995063782']
 [0.0 'DTR' '0.024491071701']
 [0.0 'SVR' '0.0481679439545']
 [0.04828324317586593 'SVR' '0.0480270385742']
 [0.0 'SVR' '0.0483410358429']
 [0.387453723925824 'SVR' '0.0843729972839']
 [0.0 'RFR' '0.505636930466']
 [0.0 'DTR' '0.024512052536']
 [0.0 'RFR' '0.561817884445']
 [0.6499672064539681 'RFR' '0.545867919922']
 [0.8343285532394926 'RFR' '0.698107004166']
 [0.6607836899358944 'DTR' '0.0420768260956']
 [0.20615413737867144 'RFR' '0.513458967209']
 [1.0 'SVR' '0.0456080436707']
 [0.0 'RFR' '0.536939144135']
 [0.6774123164679953 'SVR' '0.0484092235565']
 [0.5167005716829853 'RFR' '0.764844894409']
 [0.44152177706699647 'SVR' '0.0853569507599']
 [0.0 'NONE' '0.0463938713074']
 [0.0 'NONE' '0.054438829422']
 [0.0 'RFR' '0.543092012405']
 [0.0 'SVR' '0.0487909317017']
 [0.0 'NONE' '0.0463180541992']
 [1.0 'SVR' '0.0841648578644']
 [0.15399999999999994 'RFR' '0.505883932114']
 [0.0 'SVR' '0.047464132309']
 [0.6613015447169982 'RFR' '0.51035618782']
 [0.23804461412409778 'SVR' '0.0483589172363']]"
604,Finanzas,Ambiente,2,112,0.286000068796,40.9936950207,"[[0.21438704291465252 'SVR' '0.0521130561829']
 [0.3608169868448546 'RFR' '0.51565694809']
 [0.0 'NONE' '0.0612728595734']
 [0.7346969670646688 'RFR' '0.536729097366']
 [0.5663777081622869 'RFR' '0.805895090103']
 [0.0 'DTR' '0.0457339286804']
 [0.4535954991417059 'DTR' '0.0249919891357']
 [0.03647967658162967 'RFR' '0.513245105743']
 [0.3590374756109515 'SVR' '0.0707621574402']
 [0.3527402635813669 'RFR' '0.557222127914']
 [0.3131304528079527 'RFR' '0.927096843719']
 [0.569098437367574 'SVR' '0.051353931427']
 [0.25048767370853386 'RFR' '0.484931945801']
 [0.704259931294226 'RFR' '0.569449186325']
 [0.06274750508413958 'SVR' '0.0496938228607']
 [0.47371068208686384 'RFR' '0.762983083725']
 [0.6036878997878874 'SVR' '0.0880470275879']
 [0.5673070183321514 'RFR' '0.479579925537']
 [0.0 'RFR' '0.525832891464']
 [0.6972610388700133 'RFR' '0.555196046829']
 [1.0 'SVR' '0.0455620288849']
 [0.3856787828258701 'RFR' '0.875218153']
 [0.6229720437127495 'SVR' '0.127021074295']
 [0.14835170789454014 'RFR' '0.522024869919']
 [0.05384174616803431 'RFR' '0.514834880829']
 [0.11680566725969174 'SVR' '0.0496520996094']
 [0.0 'SVR' '0.0508799552917']
 [0.11214822851066582 'SVR' '0.175224065781']
 [0.2264266000928441 'RFR' '0.538542032242']
 [0.0 'SVR' '0.05051612854']
 [0.4175772202052526 'SVR' '0.0634458065033']
 [0.0 'RFR' '0.524366855621']
 [0.2728173612323885 'DTR' '0.0256369113922']
 [0.011292951910870897 'DTR' '0.0455129146576']
 [0.0 'RFR' '0.481312990189']
 [0.0 'RFR' '0.557085990906']
 [0.1260652699817435 'DTR' '0.0259571075439']
 [0.0 'RFR' '0.592708110809']
 [0.10938400306766746 'SVR' '0.0883190631866']
 [0.0 'RFR' '0.565662145615']
 [0.188637458941146 'DTR' '0.0263419151306']
 [0.0 'SVR' '0.0500907897949']
 [0.3498580776005949 'RFR' '0.482620000839']
 [0.8451922653763484 'RFR' '0.643204927444']
 [0.637628885041541 'RFR' '0.87607383728']
 [0.28819198401929136 'RFR' '0.491689920425']
 [1.0 'SVR' '0.0658349990845']
 [0.32235523265567706 'RFR' '0.513333082199']
 [0.3512172293835444 'RFR' '0.50240778923']
 [0.007397577403564448 'RFR' '0.695505857468']
 [0.0 'RFR' '0.850852012634']
 [0.0 'NONE' '0.0456309318542']
 [0.0 'NONE' '0.0461189746857']
 [0.0 'RFR' '0.481541156769']
 [0.0 'SVR' '0.0508439540863']
 [0.0 'NONE' '0.0812511444092']
 [1.0 'SVR' '0.0792150497437']
 [0.21799999999999992 'RFR' '0.506601810455']
 [0.4946323431723513 'RFR' '0.518390893936']
 [0.3983948179226334 'RFR' '0.545212030411']
 [0.4213144829198531 'SVR' '0.0495970249176']]"
605,Finanzas,Ambiente,3,112,0.314049367704,42.630450964,"[[0.2638536415901107 'SVR' '0.0540900230408']
 [0.5227680311958528 'RFR' '0.836421012878']
 [0.0 'NONE' '0.0465180873871']
 [0.671799782263074 'SVR' '0.0523719787598']
 [0.27138827137919525 'SVR' '0.0753540992737']
 [0.0 'SVR' '0.0527210235596']
 [0.260329801064096 'RFR' '0.836250066757']
 [0.0 'SVR' '0.0786499977112']
 [0.5820001995329349 'RFR' '0.495132923126']
 [0.3236780699827985 'SVR' '0.075245141983']
 [0.6706441376084362 'RFR' '0.526730060577']
 [0.753254634752609 'RFR' '0.632482051849']
 [0.6155237241703251 'SVR' '0.0894000530243']
 [0.6553769151617689 'RFR' '0.494776010513']
 [0.0 'SVR' '0.0675008296967']
 [0.31956495532572665 'RFR' '0.562965154648']
 [0.31496093289563626 'SVR' '0.0523860454559']
 [0.5747342311877992 'SVR' '0.0533609390259']
 [0.0 'SVR' '0.0915517807007']
 [0.6167293058662636 'SVR' '0.0595848560333']
 [1.0 'SVR' '0.0456819534302']
 [0.5999958788405231 'DTR' '0.0321319103241']
 [0.6949865732815088 'RFR' '0.70986199379']
 [0.6626527347501056 'SVR' '0.113517999649']
 [0.22534205243940306 'RFR' '0.482702970505']
 [0.09657307618509167 'SVR' '0.0511319637299']
 [0.0 'DTR' '0.0465190410614']
 [0.22083479658969657 'SVR' '0.0510280132294']
 [0.0 'RFR' '0.934809923172']
 [0.0 'SVR' '0.0551590919495']
 [0.39354973138558547 'SVR' '0.0508549213409']
 [0.3833111698413176 'RFR' '0.564447879791']
 [0.0 'RFR' '0.52666592598']
 [0.0 'SVR' '0.052453994751']
 [0.0 'SVR' '0.0864849090576']
 [0.0 'SVR' '0.0514848232269']
 [0.25866935313258155 'RFR' '0.488686800003']
 [0.0 'RFR' '0.523416042328']
 [0.0 'RFR' '0.527893781662']
 [0.0 'DTR' '0.0408880710602']
 [0.0 'DTR' '0.0479879379272']
 [0.0 'RFR' '0.560103178024']
 [0.7049970088701084 'SVR' '0.0513432025909']
 [0.8194010317823253 'RFR' '0.491676807404']
 [0.8537916935226237 'RFR' '0.60512304306']
 [0.2593397344779966 'SVR' '0.0906569957733']
 [1.0 'SVR' '0.0583720207214']
 [0.4274637554093811 'SVR' '0.0488638877869']
 [0.4120649705238265 'RFR' '0.528501033783']
 [0.0 'RFR' '0.541261196136']
 [0.22461487036255529 'SVR' '0.0523540973663']
 [0.0 'NONE' '0.082179069519']
 [0.0 'NONE' '0.0472090244293']
 [0.0 'SVR' '0.0527889728546']
 [0.0 'SVR' '0.0677149295807']
 [0.0 'NONE' '0.0467138290405']
 [1.0 'SVR' '0.0467410087585']
 [0.19090909090909086 'DTR' '0.0437350273132']
 [0.4990509511970614 'RFR' '0.555222988129']
 [0.4475405033978822 'SVR' '0.0502169132233']
 [0.36531581909373456 'SVR' '0.064423084259']]"
606,Finanzas,Ayuda,1,70,0.205800597599,37.7204580307,"[[1.0 'SVR' '0.0454571247101']
 [0.3600383162341422 'DTR' '0.0916068553925']
 [1.0 'SVR' '0.0454699993134']
 [0.5296762740473561 'RFR' '0.518310070038']
 [0.8679759262615876 'RFR' '0.507272005081']
 [0.0 'SVR' '0.0476520061493']
 [0.7549756327635755 'DTR' '0.0432929992676']
 [0.45885637342037155 'RFR' '0.48906493187']
 [0.2115666825601891 'RFR' '0.506719112396']
 [0.0 'SVR' '0.0460278987885']
 [0.08404562299686011 'SVR' '0.0703039169312']
 [0.0 'RFR' '0.568204879761']
 [0.2827074734979463 'RFR' '0.926885843277']
 [0.0 'RFR' '0.497111082077']
 [0.1644994769886375 'SVR' '0.0631449222565']
 [0.3354018685022551 'SVR' '0.0478191375732']
 [0.26942151148085347 'RFR' '0.465246915817']
 [0.0 'SVR' '0.0463981628418']
 [0.0 'SVR' '0.0844359397888']
 [0.20909425215235125 'SVR' '0.0482459068298']
 [0.26639520546103446 'RFR' '0.505810022354']
 [0.0 'DTR' '0.0243158340454']
 [0.3707205206476941 'DTR' '0.0267190933228']
 [0.03400799969901365 'RFR' '0.729689836502']
 [0.35609907961784504 'SVR' '0.0841770172119']
 [0.0 'SVR' '0.061224937439']
 [0.5442796495740453 'RFR' '0.54012298584']
 [0.0 'SVR' '0.0503659248352']
 [0.0 'SVR' '0.0476720333099']
 [0.0 'SVR' '0.0828588008881']
 [0.0 'DTR' '0.0238800048828']
 [0.3548545196970597 'RFR' '0.506577968597']
 [0.0 'SVR' '0.0458171367645']
 [0.013217923120942355 'SVR' '0.0462710857391']
 [0.0 'RFR' '0.560400009155']
 [0.5159477410444476 'SVR' '0.0836188793182']
 [0.4132809483598557 'RFR' '0.540772914886']
 [0.40036521416158183 'SVR' '0.0478310585022']
 [0.0 'SVR' '0.0482261180878']
 [0.05130149150724507 'RFR' '0.493336200714']
 [0.0 'SVR' '0.0597779750824']
 [0.01851891902156738 'RFR' '0.731868982315']
 [0.3247987466855711 'RFR' '0.497186899185']
 [0.2190884691418571 'RFR' '0.473255157471']
 [0.0 'RFR' '0.522530078888']
 [0.0 'RFR' '0.470283031464']
 [0.0 'SVR' '0.0461709499359']
 [0.0 'RFR' '0.818327903748']
 [0.10690902385868688 'RFR' '0.491878986359']
 [0.0 'SVR' '0.0473251342773']
 [0.0 'RFR' '0.565561056137']
 [0.0 'SVR' '0.0493340492249']
 [0.0 'SVR' '0.0491199493408']
 [0.0 'RFR' '0.563596963882']
 [0.4000000000000001 'DTR' '0.0232398509979']
 [0.3335916403111472 'SVR' '0.0471630096436']
 [0.0 'RFR' '0.467109918594']
 [0.31218008917734685 'RFR' '0.576328992844']
 [0.5784186663731932 'DTR' '0.0426678657532']]"
607,Finanzas,Ayuda,2,70,0.262159839469,39.7372438908,"[[1.0 'SVR' '0.0457801818848']
 [0.42647060231162903 'RFR' '0.537311077118']
 [1.0 'SVR' '0.0819230079651']
 [0.7004145219902641 'RFR' '0.538666963577']
 [0.8397764682983861 'RFR' '0.520722150803']
 [0.2514132713312199 'SVR' '0.0495290756226']
 [0.1137869052604322 'DTR' '0.0269281864166']
 [0.8273885705492093 'RFR' '0.612681150436']
 [0.0 'RFR' '0.901872158051']
 [0.0 'RFR' '0.473752975464']
 [0.0 'SVR' '0.0504748821259']
 [0.0 'SVR' '0.0469379425049']
 [0.597313354812333 'RFR' '0.52249789238']
 [0.0 'SVR' '0.0508739948273']
 [0.0 'RFR' '0.526283025742']
 [0.1976519052186972 'RFR' '0.483790874481']
 [0.39885420565903773 'RFR' '0.571923017502']
 [0.0 'SVR' '0.0476219654083']
 [0.0 'SVR' '0.0512549877167']
 [0.579735960566739 'RFR' '0.709702968597']
 [0.5391715665626611 'RFR' '0.521729946136']
 [0.3425103084977203 'DTR' '0.0260050296783']
 [0.34844953964316827 'RFR' '0.554524183273']
 [0.0 'SVR' '0.0482819080353']
 [0.37761642290792985 'SVR' '0.0508260726929']
 [0.0 'RFR' '0.676920890808']
 [0.11332229320955152 'SVR' '0.0619010925293']
 [0.0 'DTR' '0.0268049240112']
 [0.3126777642116273 'RFR' '0.475163936615']
 [0.606592639445555 'SVR' '0.0501480102539']
 [0.0 'SVR' '0.086972951889']
 [0.4175207706112797 'RFR' '0.556041002274']
 [0.0 'SVR' '0.0465319156647']
 [0.0 'RFR' '0.504065990448']
 [0.0 'RFR' '0.48358297348']
 [0.3831267563747633 'DTR' '0.0259220600128']
 [0.5112181111907954 'DTR' '0.043881893158']
 [0.32526929020689593 'SVR' '0.0732841491699']
 [0.0 'SVR' '0.0515971183777']
 [0.2506653806499741 'RFR' '0.485259056091']
 [0.3818810363157923 'RFR' '0.629017114639']
 [0.6288484667943639 'RFR' '0.890398025513']
 [0.5704816136416776 'RFR' '0.485574007034']
 [0.48178359763696965 'RFR' '0.522556066513']
 [0.0 'RFR' '0.539795160294']
 [0.1038095571755282 'SVR' '0.0513679981232']
 [0.0 'DTR' '0.0240149497986']
 [0.0 'SVR' '0.100850105286']
 [0.5743224734555955 'RFR' '0.483592033386']
 [0.0 'DTR' '0.0249910354614']
 [0.0 'DTR' '0.0305578708649']
 [0.0 'SVR' '0.0490438938141']
 [0.0 'SVR' '0.0646970272064']
 [0.30061663311613357 'SVR' '0.0864300727844']
 [0.4009999999999999 'RFR' '0.508855104446']
 [0.18840925776439016 'SVR' '0.0484490394592']
 [0.0 'RFR' '0.510270833969']
 [0.3753312832507385 'SVR' '0.0511288642883']
 [0.0 'DTR' '0.0534088611603']]"
608,Finanzas,Ayuda,3,70,0.235458231838,41.2628951073,"[[1.0 'SVR' '0.046257019043']
 [0.0 'RFR' '0.749799013138']
 [1.0 'SVR' '0.0524120330811']
 [0.6690132643680355 'SVR' '0.0530500411987']
 [0.8308645663366756 'DTR' '0.0497601032257']
 [0.0 'RFR' '0.547373056412']
 [0.8222090807813129 'RFR' '0.861754179001']
 [0.717202922898753 'SVR' '0.07692694664']
 [0.0 'DTR' '0.0294661521912']
 [0.0 'SVR' '0.0468919277191']
 [0.1125284221908098 'SVR' '0.072037935257']
 [0.0 'SVR' '0.0483899116516']
 [0.440521029480297 'SVR' '0.0909421443939']
 [0.12405873415090082 'SVR' '0.0541408061981']
 [0.09889946521980872 'SVR' '0.0469648838043']
 [0.20093540575236393 'SVR' '0.0524139404297']
 [0.16059309231252122 'RFR' '0.507387876511']
 [0.0 'SVR' '0.0488078594208']
 [0.0 'SVR' '0.0924220085144']
 [0.6960508720669839 'SVR' '0.0523288249969']
 [0.0 'SVR' '0.0515201091766']
 [0.0 'SVR' '0.0565860271454']
 [0.2566736530614526 'SVR' '0.0520198345184']
 [0.24636774801613437 'SVR' '0.0872588157654']
 [0.4558530205192399 'RFR' '0.573503017426']
 [0.0 'SVR' '0.0534100532532']
 [0.40184731611051794 'RFR' '0.534285068512']
 [0.0 'SVR' '0.0768551826477']
 [0.2836477999356656 'RFR' '0.705131053925']
 [0.598311377966733 'SVR' '0.091096162796']
 [0.0 'DTR' '0.027948141098']
 [0.4811879963145872 'SVR' '0.051854133606']
 [0.0 'RFR' '0.547486066818']
 [0.0 'SVR' '0.049045085907']
 [0.0 'SVR' '0.0533521175385']
 [0.4496517828794335 'RFR' '0.594353914261']
 [0.0 'RFR' '0.528263092041']
 [0.18559006706779263 'SVR' '0.0519840717316']
 [0.0 'SVR' '0.0537579059601']
 [0.263286273151258 'SVR' '0.0521700382233']
 [0.3670401912402199 'RFR' '0.79208612442']
 [0.5033779500441155 'RFR' '0.532848119736']
 [0.3659542605768983 'SVR' '0.0521841049194']
 [0.5231563784551023 'SVR' '0.0905451774597']
 [0.0 'RFR' '0.472843170166']
 [0.0 'RFR' '0.862211942673']
 [0.0 'RFR' '0.556604146957']
 [0.0 'SVR' '0.0543570518494']
 [0.3282434267922675 'DTR' '0.0275831222534']
 [0.0 'SVR' '0.0502309799194']
 [0.0 'SVR' '0.0574271678925']
 [0.0 'RFR' '0.802352190018']
 [0.0 'SVR' '0.0537240505219']
 [0.3428858420492502 'SVR' '0.0515141487122']
 [0.4673333333333334 'RFR' '0.510665893555']
 [0.0 'DTR' '0.0253169536591']
 [0.0 'SVR' '0.0857360363007']
 [0.0 'DTR' '0.0475780963898']
 [0.49875040538329507 'SVR' '0.052953004837']]"
609,Finanzas,Ciencia,1,13,0.220765380299,10.0339829922,"[[0.2253676928326796 'DTR' '0.0235168933868']
 [0.0 'RFR' '0.499083042145']
 [0.4015097213450428 'SVR' '0.0479559898376']
 [0.0 'RFR' '0.75807595253']
 [0.0 'DTR' '0.0249199867249']
 [0.17310465049589618 'RFR' '0.470014810562']
 [0.0 'SVR' '0.0541179180145']
 [0.24268929617929214 'RFR' '0.470460176468']
 [0.341984602151075 'SVR' '0.0476200580597']
 [0.15725979204560003 'SVR' '0.106255054474']
 [0.5443315855611767 'SVR' '0.0536551475525']
 [0.5629372229741723 'SVR' '0.0481290817261']]"
610,Finanzas,Ciencia,2,13,0.341826188518,11.9461321831,"[[0.09621119893373574 'SVR' '0.127097129822']
 [0.0 'DTR' '0.0239980220795']
 [0.19853022306943532 'SVR' '0.0505409240723']
 [0.3953517123439312 'SVR' '0.0718908309937']
 [0.0 'SVR' '0.0511040687561']
 [0.5365365480900326 'RFR' '1.09798812866']
 [0.05586213295493314 'SVR' '0.0504510402679']
 [0.5621957801673261 'RFR' '0.520632982254']
 [0.4530453411708625 'RFR' '0.510181903839']
 [0.4294756948024019 'SVR' '0.0502281188965']
 [0.6935791519120538 'RFR' '0.728579044342']
 [0.6811264787754607 'RFR' '0.643929004669']]"
611,Finanzas,Ciencia,3,13,0.170053408249,13.2266750336,"[[0.0 'DTR' '0.042995929718']
 [0.0 'SVR' '0.0473370552063']
 [0.13709031739868344 'RFR' '0.533427000046']
 [0.2664250245767893 'RFR' '0.525671005249']
 [0.16538395846165993 'RFR' '0.537338972092']
 [0.3237462818869098 'RFR' '0.847611188889']
 [0.05600076048342344 'SVR' '0.0899500846863']
 [0.0 'DTR' '0.0400378704071']
 [0.3819933426975866 'RFR' '0.548325061798']
 [0.03782573066063118 'SVR' '0.0513911247253']
 [0.12907133194817438 'RFR' '0.64377784729']
 [0.5431041508699495 'DTR' '0.0457639694214']]"
